Frame,Objects,Pre-processing Time,Inference Time,Post-processing Time
947,72,0.7038116455078125,50.705909729003906,2.627134323120117
948,72,0.7662773132324219,51.23448371887207,2.618551254272461
949,72,0.7665157318115234,49.96752738952637,2.6497840881347656
950,71,0.7050037384033203,51.1629581451416,2.627134323120117
951,71,0.7028579711914062,50.67181587219238,2.6090145111083984
952,72,0.7224082946777344,51.33414268493652,2.680063247680664
953,73,0.7123947143554688,51.06496810913086,2.6559829711914062
954,73,0.7069110870361328,51.34224891662598,2.649068832397461
955,71,0.7073879241943359,50.85945129394531,2.6373863220214844
956,71,0.7045269012451172,50.924062728881836,2.6390552520751953
957,71,0.7586479187011719,50.2316951751709,2.6378631591796875
958,71,0.7703304290771484,50.70662498474121,2.628326416015625
959,71,0.7238388061523438,50.34947395324707,2.6443004608154297
960,72,0.7069110870361328,50.12178421020508,2.6352405548095703
961,73,0.7092952728271484,51.93018913269043,2.639293670654297
962,73,1.0988712310791016,50.60243606567383,2.599000930786133
963,73,0.7672309875488281,51.500797271728516,2.6237964630126953
964,73,0.766754150390625,50.386667251586914,2.631664276123047
965,73,0.7097721099853516,50.933122634887695,2.6307106018066406
966,73,0.7035732269287109,50.33230781555176,2.6493072509765625
967,74,0.7157325744628906,51.17011070251465,2.6302337646484375
968,72,0.7038116455078125,51.53846740722656,2.6319026947021484
969,71,0.7088184356689453,52.51812934875488,2.6352405548095703
970,74,0.7069110870361328,51.44762992858887,2.622842788696289
971,72,0.7631778717041016,51.11813545227051,2.620220184326172
972,71,0.7691383361816406,50.382137298583984,2.6204586029052734
973,71,0.7150173187255859,50.81486701965332,2.625703811645508
974,73,0.7088184356689453,50.34804344177246,2.6292800903320312
975,72,0.7102489471435547,51.492929458618164,2.626180648803711
976,73,0.7205009460449219,50.79913139343262,2.624988555908203
977,73,0.7054805755615234,52.81782150268555,2.629995346069336
978,73,0.7143020629882812,51.831960678100586,2.6378631591796875
979,73,0.7727146148681641,51.92208290100098,2.637624740600586
980,72,0.7681846618652344,50.417423248291016,2.6330947875976562
981,72,0.7205009460449219,51.253318786621094,2.608776092529297
982,72,0.7078647613525391,50.411224365234375,2.6388168334960938
983,72,0.7123947143554688,51.946401596069336,2.6144981384277344
984,72,0.7207393646240234,51.194190979003906,2.6454925537109375
985,73,0.7102489471435547,51.87344551086426,2.622365951538086
986,73,0.7045269012451172,50.9490966796875,2.625703811645508
987,72,0.7677078247070312,50.90904235839844,2.6140213012695312
988,72,0.7665157318115234,51.753997802734375,2.6323795318603516
989,72,0.7138252258300781,51.13697052001953,2.624988555908203
990,72,0.7064342498779297,50.902366638183594,2.629518508911133
991,72,0.7164478302001953,51.46455764770508,2.627849578857422
992,72,0.7128715515136719,51.314592361450195,2.6373863220214844
993,71,0.72479248046875,51.45668983459473,2.6428699493408203
994,71,0.70953369140625,50.92763900756836,2.639293670654297
995,71,0.7803440093994141,50.91118812561035,2.645254135131836
996,71,0.7650852203369141,50.32706260681152,2.656698226928711
997,71,0.7679462432861328,51.75638198852539,2.647876739501953
998,71,0.7083415985107422,51.44047737121582,2.635478973388672
999,71,0.7114410400390625,51.3758659362793,2.700328826904297
1000,71,0.7078647613525391,51.16415023803711,2.646207809448242
1001,71,0.6997585296630859,51.6057014465332,2.6421546936035156
1002,71,0.7100105285644531,51.07569694519043,2.6564598083496094
1003,71,0.7028579711914062,50.969839096069336,2.652883529663086
1004,71,0.7679462432861328,50.82368850708008,2.630472183227539
1005,71,0.7617473602294922,49.93152618408203,2.6378631591796875
1006,71,0.7276535034179688,50.69923400878906,2.6302337646484375
1007,71,0.7181167602539062,52.245140075683594,2.6476383209228516
1008,71,0.7202625274658203,51.68890953063965,2.656221389770508
1009,71,0.7171630859375,51.593780517578125,2.650737762451172
1010,71,0.7050037384033203,50.63199996948242,2.6323795318603516
1011,71,0.7555484771728516,50.965309143066406,2.6504993438720703
1012,71,0.7636547088623047,50.28176307678223,2.6764869689941406
1013,72,0.7016658782958984,50.696372985839844,2.6433467864990234
1014,71,0.7114410400390625,49.999237060546875,2.6481151580810547
1015,71,0.7126331329345703,52.134037017822266,2.6395320892333984
1016,72,0.7069110870361328,51.589250564575195,2.642393112182617
1017,72,0.7092952728271484,52.39057540893555,2.6504993438720703
1018,72,0.7011890411376953,51.016807556152344,2.6547908782958984
1019,72,0.7576942443847656,50.42839050292969,2.6395320892333984
1020,73,0.7665157318115234,50.58741569519043,2.6328563690185547
1021,73,0.7102489471435547,50.64249038696289,2.6276111602783203
1022,73,0.7200241088867188,50.52518844604492,2.6428699493408203
1023,72,0.7188320159912109,51.43404006958008,2.6383399963378906
1024,73,0.8344650268554688,50.77528953552246,2.6428699493408203
1025,73,0.7636547088623047,50.38022994995117,2.6390552520751953
1026,73,0.7176399230957031,50.97222328186035,2.6624202728271484
1027,74,0.7176399230957031,50.32181739807129,2.760648727416992
1028,75,0.7219314575195312,51.85246467590332,2.6450157165527344
1029,76,0.70953369140625,50.96030235290527,2.647876739501953
1030,76,0.7071495056152344,50.823211669921875,2.638101577758789
1031,76,0.7665157318115234,50.83489418029785,2.634763717651367
1032,76,0.8504390716552734,50.928592681884766,2.653837203979492
1033,77,0.7069110870361328,51.953792572021484,2.629995346069336
1034,77,0.7109642028808594,51.02181434631348,2.6264190673828125
1035,77,0.7650852203369141,50.33302307128906,2.6252269744873047
1036,77,0.7789134979248047,50.98080635070801,2.628326416015625
1037,77,0.7143020629882812,50.549983978271484,2.6369094848632812
1038,77,0.7085800170898438,50.68397521972656,2.626657485961914
1039,77,0.7157325744628906,51.48506164550781,2.6607513427734375
1040,77,0.7107257843017578,50.97174644470215,2.6421546936035156
1041,77,0.7126331329345703,51.605939865112305,2.6235580444335938
1042,76,0.7076263427734375,50.815582275390625,2.644777297973633
1043,76,0.7579326629638672,51.08284950256348,2.646207809448242
1044,76,0.7653236389160156,50.522565841674805,2.651691436767578
1045,76,0.7104873657226562,50.56166648864746,2.6428699493408203
1046,76,0.7116794586181641,50.77099800109863,2.8450489044189453
1047,76,0.7066726684570312,53.338050842285156,2.679586410522461
1048,76,0.7195472717285156,51.38134956359863,2.630472183227539
1049,75,0.7085800170898438,51.53083801269531,2.6471614837646484
1050,75,0.7658004760742188,50.374746322631836,2.6090145111083984
1051,75,0.7588863372802734,51.04255676269531,2.651691436767578
1052,75,0.7100105285644531,50.23789405822754,2.643585205078125
1053,74,0.7295608520507812,50.98867416381836,2.6552677154541016
1054,73,0.7121562957763672,51.26667022705078,2.6428699493408203
1055,73,0.7028579711914062,51.29432678222656,2.643108367919922
1056,73,0.7073879241943359,51.29122734069824,2.6433467864990234
1057,74,0.7038116455078125,50.52685737609863,2.6390552520751953
1058,74,0.7581710815429688,50.95338821411133,2.6373863220214844
1059,74,0.7638931274414062,50.17280578613281,2.6166439056396484
1060,74,0.7162094116210938,51.08308792114258,2.6273727416992188
1061,74,0.698089599609375,50.47178268432617,2.7320384979248047
1062,74,0.7228851318359375,51.68342590332031,2.6140213012695312
1063,73,0.72479248046875,51.17440223693848,2.61688232421875
1064,72,0.7147789001464844,50.900936126708984,2.6121139526367188
1065,72,0.7615089416503906,50.798892974853516,2.618551254272461
1066,72,0.7741451263427734,50.19783973693848,2.600431442260742
1067,72,0.7278919219970703,51.290035247802734,2.618074417114258
1068,72,0.7104873657226562,50.22597312927246,2.6421546936035156
1069,72,0.7271766662597656,52.83641815185547,2.622842788696289
1070,72,0.7028579711914062,52.446842193603516,2.642393112182617
1071,72,0.6973743438720703,51.33867263793945,2.637624740600586
1072,71,0.70953369140625,51.34224891662598,2.651691436767578
1073,71,0.7612705230712891,50.53591728210449,2.703428268432617
1074,71,0.7688999176025391,50.5976676940918,2.6350021362304688
1075,71,0.7138252258300781,50.88067054748535,2.6259422302246094
1076,72,0.6978511810302734,50.604820251464844,2.6297569274902344
1077,72,0.7052421569824219,50.50969123840332,2.6831626892089844
1078,72,0.7035732269287109,52.66380310058594,2.636432647705078
1079,72,0.7145404815673828,52.017927169799805,2.6416778564453125
1080,72,0.7150173187255859,52.15573310852051,2.630472183227539
1081,72,0.7703304290771484,51.21970176696777,2.6459693908691406
1082,71,0.7665157318115234,50.582170486450195,2.628803253173828
1083,71,0.7097721099853516,50.52614212036133,2.618551254272461
1084,71,0.7131099700927734,50.92930793762207,2.622365951538086
1085,71,0.7033348083496094,50.87089538574219,2.629995346069336
1086,71,0.7066726684570312,51.880598068237305,2.6352405548095703
1087,70,0.7150173187255859,51.46908760070801,2.645254135131836
1088,70,0.7047653198242188,52.43659019470215,2.6378631591796875
1089,70,0.7719993591308594,51.25570297241211,2.6290416717529297
1090,70,0.762939453125,51.12266540527344,2.629518508911133
1091,70,0.7109642028808594,50.83274841308594,2.6383399963378906
1092,71,0.72479248046875,50.258636474609375,2.643585205078125
1093,71,0.713348388671875,51.18894577026367,2.6504993438720703
1094,71,0.7183551788330078,50.837039947509766,2.646207809448242
1095,72,0.7014274597167969,51.490068435668945,2.6307106018066406
1096,72,0.7698535919189453,50.63152313232422,2.6302337646484375
1097,72,0.7634162902832031,50.53424835205078,2.6242733001708984
1098,73,0.7085800170898438,51.001787185668945,2.6416778564453125
1099,73,0.7109642028808594,50.45819282531738,2.637624740600586
1100,73,0.7193088531494141,51.54252052307129,2.6564598083496094
1101,73,0.7054805755615234,51.287174224853516,2.6328563690185547
1102,71,0.7073879241943359,51.45573616027832,2.666473388671875
1103,72,0.7014274597167969,51.23710632324219,2.643585205078125
1104,71,0.762939453125,50.90665817260742,2.627134323120117
1105,72,0.7607936859130859,51.04947090148926,2.6235580444335938
1106,72,0.7951259613037109,50.79913139343262,2.7396678924560547
1107,73,0.7114410400390625,53.09462547302246,2.6471614837646484
1108,72,0.7190704345703125,52.44278907775879,2.6268959045410156
1109,73,0.7121562957763672,51.66196823120117,2.630472183227539
1110,73,0.7665157318115234,50.440073013305664,2.630949020385742
1111,73,0.7603168487548828,51.01299285888672,2.6323795318603516
1112,72,0.7092952728271484,51.19442939758301,2.63214111328125
1113,71,0.7171630859375,51.819801330566406,2.630949020385742
1114,71,0.7221698760986328,51.60975456237793,2.6798248291015625
1115,71,0.7071495056152344,52.00481414794922,2.6369094848632812
1116,71,0.7102489471435547,51.23019218444824,2.64739990234375
1117,72,0.7009506225585938,51.032304763793945,2.6226043701171875
1118,72,0.7104873657226562,51.04184150695801,2.6340484619140625
1119,71,0.7703304290771484,50.28963088989258,2.636432647705078
1120,71,0.7646083831787109,50.66370964050293,2.648591995239258
1121,71,0.7457733154296875,51.23496055603027,2.646923065185547
1122,70,0.70953369140625,51.41258239746094,2.628803253173828
1123,70,0.7145404815673828,51.229000091552734,2.6345252990722656
1124,70,0.7011890411376953,51.140785217285156,2.6268959045410156
1125,70,0.7598400115966797,50.4148006439209,2.628326416015625
1126,70,0.7760524749755859,50.87852478027344,2.641439437866211
1127,70,0.7119178771972656,50.41956901550293,2.611398696899414
1128,72,0.7224082946777344,51.15389823913574,2.63214111328125
1129,72,0.7016658782958984,51.02825164794922,2.636432647705078
1130,72,0.7040500640869141,52.72555351257324,2.6497840881347656
1131,72,0.7114410400390625,52.016258239746094,2.633333206176758
1132,71,0.7066726684570312,51.14245414733887,2.632617950439453
1133,71,0.7622241973876953,50.409793853759766,2.6094913482666016
1134,72,0.7634162902832031,51.40972137451172,2.6390552520751953
1135,73,0.7123947143554688,50.324440002441406,2.6397705078125
1136,74,0.7145404815673828,50.92787742614746,2.635478973388672
1137,74,0.7045269012451172,50.478219985961914,2.6810169219970703
1138,74,0.7123947143554688,51.66983604431152,2.6395320892333984
1139,74,0.7066726684570312,52.55532264709473,2.6297569274902344
1140,74,0.7028579711914062,51.76234245300293,2.6352405548095703
1141,73,0.7698535919189453,51.38063430786133,2.6247501373291016
1142,74,0.7636547088623047,50.59385299682617,2.645254135131836
1143,74,0.7119178771972656,51.01943016052246,2.663850784301758
1144,72,0.7090568542480469,50.48203468322754,2.6297569274902344
1145,73,0.7069110870361328,51.868438720703125,2.6290416717529297
1146,74,0.7090568542480469,51.34081840515137,2.6459693908691406
1147,74,0.7264614105224609,50.884246826171875,2.6459693908691406
1148,73,0.7114410400390625,51.12290382385254,2.6242733001708984
1149,74,0.7607936859130859,50.31108856201172,2.6395320892333984
1150,74,0.7717609405517578,51.01132392883301,2.633333206176758
1151,74,0.7052421569824219,50.43768882751465,2.635478973388672
1152,74,0.7112026214599609,50.954580307006836,3.035306930541992
1153,73,0.7028579711914062,51.010847091674805,2.6433467864990234
1154,73,0.7162094116210938,51.47194862365723,2.6388168334960938
1155,72,0.7166862487792969,51.251888275146484,2.633810043334961
1156,72,0.7903575897216797,50.195932388305664,2.624988555908203
1157,72,0.7638931274414062,50.684213638305664,2.6483535766601562
1158,72,0.7631778717041016,50.364017486572266,2.6319026947021484
1159,72,0.7200241088867188,50.628662109375,2.643108367919922
1160,73,0.713348388671875,50.725698471069336,2.640962600708008
1161,73,0.6999969482421875,51.210641860961914,2.6504993438720703
1162,72,0.7152557373046875,51.460981369018555,2.645730972290039
1163,72,0.7154941558837891,51.36513710021973,2.627849578857422
1164,72,0.7083415985107422,50.46510696411133,2.6426315307617188
1165,72,0.7734298706054688,50.77648162841797,2.6307106018066406
1166,72,0.7719993591308594,50.78601837158203,2.6526451110839844
1167,72,0.7176399230957031,51.795244216918945,2.6159286499023438
1168,72,0.713348388671875,51.44906044006348,2.629518508911133
1169,72,0.7088184356689453,52.944183349609375,2.6450157165527344
1170,72,0.7162094116210938,51.34391784667969,2.650737762451172
1171,70,0.7023811340332031,51.24187469482422,2.629518508911133
1172,71,0.7185935974121094,50.74930191040039,2.6459693908691406
1173,72,0.7655620574951172,50.90188980102539,2.6438236236572266
1174,72,0.7824897766113281,51.450252532958984,2.6502609252929688
1175,73,0.7643699645996094,50.739288330078125,2.6366710662841797
1176,73,0.7090568542480469,51.14936828613281,2.652883529663086
1177,72,0.7121562957763672,51.25308036804199,2.6488304138183594
1178,73,0.7164478302001953,52.91914939880371,2.637147903442383
1179,73,0.7069110870361328,51.08022689819336,2.638578414916992
1180,73,0.7066726684570312,51.51534080505371,2.634763717651367
1181,73,0.7112026214599609,50.949811935424805,2.6416778564453125
1182,73,0.7631778717041016,51.080942153930664,2.643108367919922
1183,73,0.7636547088623047,50.286054611206055,2.634763717651367
1184,73,0.7128715515136719,51.13863945007324,2.6667118072509766
1185,73,0.7152557373046875,51.67388916015625,2.6345252990722656
1186,73,0.7219314575195312,52.178144454956055,2.647876739501953
1187,73,0.7066726684570312,52.76679992675781,2.6712417602539062
1188,73,0.7152557373046875,51.11527442932129,2.657651901245117
1189,74,0.7169246673583984,51.280975341796875,2.6543140411376953
1190,74,0.7543563842773438,50.42314529418945,2.641916275024414
1191,73,0.7579326629638672,50.94408988952637,2.6373863220214844
1192,74,0.7078647613525391,50.353050231933594,2.625703811645508
1193,74,0.7004737854003906,50.872087478637695,2.7456283569335938
1194,74,0.70953369140625,52.86979675292969,2.64739990234375
1195,74,0.7221698760986328,52.34551429748535,2.6552677154541016
1196,76,0.70953369140625,52.75297164916992,2.6412010192871094
1197,77,0.7686614990234375,50.18901824951172,2.640962600708008
1198,77,0.7750988006591797,50.9796142578125,2.6421546936035156
1199,77,0.7102489471435547,50.48084259033203,2.6276111602783203
1200,77,0.7102489471435547,50.80914497375488,2.629518508911133
1201,76,0.7073879241943359,50.95219612121582,2.624034881591797
1202,75,0.7090568542480469,51.25927925109863,2.6445388793945312
1203,74,0.7042884826660156,51.450252532958984,2.6352405548095703
1204,75,0.8084774017333984,50.14228820800781,2.6352405548095703
1205,74,0.9355545043945312,50.86803436279297,2.6671886444091797
1206,74,0.7112026214599609,51.84149742126465,2.643108367919922
1207,74,0.7097721099853516,51.90086364746094,2.6645660400390625
1208,74,0.7681846618652344,51.102638244628906,2.6276111602783203
1209,74,0.7593631744384766,51.596879959106445,2.618551254272461
1210,74,0.7090568542480469,50.30393600463867,2.6216506958007812
1211,74,0.705718994140625,50.80223083496094,2.6404857635498047
1212,74,0.7109642028808594,50.22382736206055,2.880573272705078
1213,73,0.7011890411376953,51.65815353393555,2.64739990234375
1214,73,0.705718994140625,50.90069770812988,2.6547908782958984
1215,73,0.7913112640380859,50.2018928527832,2.6412010192871094
1216,73,0.804901123046875,50.801753997802734,2.6259422302246094
1217,73,0.7078647613525391,51.14412307739258,2.653837203979492
1218,73,0.7634162902832031,51.21469497680664,2.6481151580810547
1219,73,0.759124755859375,52.07538604736328,2.637624740600586
1220,73,0.7178783416748047,51.01180076599121,2.640247344970703
1221,74,0.7038116455078125,51.4070987701416,2.6416778564453125
1222,74,0.7064342498779297,51.28192901611328,2.634763717651367
1223,74,0.7123947143554688,51.46074295043945,2.6569366455078125
1224,74,0.7195472717285156,51.11885070800781,2.653360366821289
1225,74,0.7169246673583984,50.382137298583984,2.6323795318603516
1226,74,0.7531642913818359,50.84562301635742,2.6237964630126953
1227,74,0.7588863372802734,50.32205581665039,2.6280879974365234
1228,74,0.7073879241943359,51.14912986755371,2.640247344970703
1229,74,0.7042884826660156,51.36609077453613,2.655506134033203
1230,74,0.7102489471435547,51.801204681396484,2.627134323120117
1231,74,0.7138252258300781,51.35369300842285,2.6509761810302734
1232,75,0.7240772247314453,50.56500434875488,2.6445388793945312
1233,75,0.7650852203369141,51.08976364135742,2.6292800903320312
1234,75,0.762939453125,50.30107498168945,2.6352405548095703
1235,75,0.713348388671875,50.87542533874512,2.6330947875976562
1236,75,0.7107257843017578,50.55069923400879,2.6123523712158203
1237,75,0.7069110870361328,51.209449768066406,2.640962600708008
1238,74,0.7116794586181641,51.50651931762695,2.645730972290039
1239,74,0.7102489471435547,51.06234550476074,2.647876739501953
1240,73,0.7081031799316406,51.12481117248535,2.645730972290039
1241,73,0.7526874542236328,50.28128623962402,2.646923065185547
1242,73,0.7636547088623047,50.87018013000488,2.6445388793945312
1243,73,0.7081031799316406,50.09865760803223,2.6247501373291016
1244,73,0.7109642028808594,50.87018013000488,2.6311874389648438
1245,73,0.7047653198242188,51.85842514038086,2.6509761810302734
1246,72,0.7116794586181641,52.391767501831055,2.628803253173828
1247,72,0.70953369140625,51.75280570983887,2.6450157165527344
1248,74,0.7066726684570312,51.05733871459961,2.643585205078125
1249,74,0.7698535919189453,50.54354667663574,2.634763717651367
1250,75,0.7619857788085938,50.57239532470703,2.6366710662841797
1251,75,0.7066726684570312,50.603389739990234,2.6390552520751953
1252,75,0.7030963897705078,50.49467086791992,3.110170364379883
1253,74,0.7081031799316406,51.442623138427734,2.6397705078125
1254,75,0.7021427154541016,51.30624771118164,2.6400089263916016
1255,74,0.7009506225585938,52.28018760681152,2.642393112182617
1256,75,0.7615089416503906,51.366567611694336,2.641439437866211
1257,75,0.7605552673339844,51.98931694030762,2.6204586029052734
1258,75,0.70953369140625,50.54974555969238,2.6292800903320312
1259,75,0.7083415985107422,50.66037178039551,2.6230812072753906
1260,77,0.7040500640869141,51.20706558227539,2.656698226928711
1261,78,0.6933212280273438,50.79197883605957,2.633333206176758
1262,78,0.7104873657226562,51.546335220336914,2.6433467864990234
1263,77,0.7684230804443359,50.73952674865723,2.6178359985351562
1264,78,0.7653236389160156,50.2619743347168,2.6280879974365234
1265,77,0.6997585296630859,51.0249137878418,2.6335716247558594
1266,77,0.7114410400390625,50.24147033691406,2.6221275329589844
1267,76,0.7126331329345703,51.763057708740234,2.6297569274902344
1268,75,0.7164478302001953,51.43308639526367,2.6390552520751953
1269,76,0.7061958312988281,50.99177360534668,2.6226043701171875
1270,75,0.7138252258300781,50.95219612121582,2.6404857635498047
1271,75,0.7681846618652344,51.08904838562012,2.6466846466064453
1272,75,0.7679462432861328,52.541255950927734,2.6340484619140625
1273,78,0.7112026214599609,52.024126052856445,2.642393112182617
1274,78,0.7066726684570312,50.27914047241211,2.6803016662597656
1275,78,0.7066726684570312,51.590681076049805,2.642393112182617
1276,79,0.8053779602050781,51.26309394836426,3.1404495239257812
1277,79,0.7648468017578125,50.64249038696289,2.6454925537109375
1278,79,0.7636547088623047,50.995588302612305,2.622842788696289
1279,79,0.7183551788330078,51.63431167602539,2.636432647705078
1280,78,0.7033348083496094,51.21755599975586,2.698659896850586
1281,78,0.7135868072509766,51.41901969909668,2.6397705078125
1282,78,0.7069110870361328,51.42331123352051,2.649068832397461
1283,78,0.7100105285644531,50.991058349609375,2.6297569274902344
1284,77,0.7634162902832031,50.93050003051758,2.6395320892333984
1285,77,0.7619857788085938,50.28057098388672,2.6509761810302734
1286,77,0.7109642028808594,50.837039947509766,2.63214111328125
1287,77,0.7016658782958984,50.48823356628418,2.6254653930664062
1288,77,0.7092952728271484,51.119089126586914,2.6466846466064453
1289,77,0.7185935974121094,51.671504974365234,2.637624740600586
1290,77,0.7107257843017578,50.84967613220215,2.6235580444335938
1291,77,0.7619857788085938,50.28390884399414,2.6443004608154297
1292,77,0.7674694061279297,50.85897445678711,2.6171207427978516
1293,77,0.7145404815673828,50.31991004943848,2.6328563690185547
1294,77,0.7073879241943359,50.653696060180664,2.894163131713867
1295,77,0.7050037384033203,51.9258975982666,2.6314258575439453
1296,77,0.7054805755615234,51.3615608215332,2.637147903442383
1297,77,0.7059574127197266,51.69510841369629,2.6273727416992188
1298,77,0.7610321044921875,51.11861228942871,2.6710033416748047
1299,77,0.759124755859375,50.74143409729004,2.649545669555664
1300,77,0.7085800170898438,50.425052642822266,2.6340484619140625
1301,77,0.7112026214599609,50.63128471374512,3.253936767578125
1302,77,0.7114410400390625,51.02419853210449,2.6366710662841797
1303,77,0.7131099700927734,51.81527137756348,2.640962600708008
1304,75,0.7112026214599609,50.98223686218262,2.6454925537109375
1305,76,0.7693767547607422,50.748586654663086,2.6214122772216797
1306,76,0.7715225219726562,50.99678039550781,2.6292800903320312
1307,76,0.7073879241943359,50.39095878601074,2.632617950439453
1308,76,0.7131099700927734,51.0251522064209,2.6521682739257812
1309,75,0.7112026214599609,51.15056037902832,2.711057662963867
1310,75,0.7097721099853516,51.83982849121094,2.6254653930664062
1311,75,0.7078647613525391,51.213979721069336,2.617359161376953
1312,74,0.7059574127197266,51.047325134277344,2.6357173919677734
1313,74,0.762939453125,50.652503967285156,2.637147903442383
1314,74,0.7624626159667969,50.55546760559082,2.636432647705078
1315,75,0.7178783416748047,50.73404312133789,2.6357173919677734
1316,75,0.7090568542480469,50.25196075439453,2.6497840881347656
1317,75,0.7069110870361328,51.775455474853516,2.6559829711914062
1318,75,0.7135868072509766,51.06377601623535,2.6454925537109375
1319,75,0.7672309875488281,51.872968673706055,2.6493072509765625
1320,75,0.7662773132324219,50.51684379577637,2.6259422302246094
1321,75,0.7579326629638672,50.66537857055664,2.6276111602783203
1322,75,0.7052421569824219,50.66847801208496,2.630472183227539
1323,75,0.7047653198242188,50.28247833251953,2.632617950439453
1324,75,0.6999969482421875,51.3761043548584,2.646923065185547
1325,74,0.7090568542480469,51.15652084350586,2.643108367919922
1326,74,0.7081031799316406,51.72586441040039,2.635478973388672
1327,74,0.7090568542480469,50.390005111694336,2.636432647705078
1328,73,0.7624626159667969,51.087141036987305,2.629518508911133
1329,73,0.7719993591308594,51.16581916809082,2.6433467864990234
1330,74,0.7138252258300781,51.73778533935547,2.641439437866211
1331,73,0.7040500640869141,50.519466400146484,2.6459693908691406
1332,73,0.7035732269287109,51.34248733520508,2.634286880493164
1333,74,0.7064342498779297,51.44047737121582,2.62451171875
1334,73,0.7114410400390625,51.08332633972168,2.6426315307617188
1335,73,0.7033348083496094,51.08284950256348,2.63214111328125
1336,73,0.7724761962890625,50.420284271240234,2.6144981384277344
1337,73,0.7100105285644531,50.59218406677246,2.6197433471679688
1338,73,0.7266998291015625,50.928354263305664,2.644777297973633
1339,73,0.7233619689941406,50.79817771911621,2.6502609252929688
1340,73,0.7028579711914062,51.120758056640625,2.6531219482421875
1341,73,0.7071495056152344,51.566362380981445,2.649545669555664
1342,73,0.7150173187255859,51.16772651672363,2.6428699493408203
1343,73,0.7090568542480469,50.90165138244629,2.6352405548095703
1344,73,0.7610321044921875,50.4612922668457,2.614259719848633
1345,73,0.7627010345458984,50.951480865478516,2.6397705078125
1346,73,0.720977783203125,50.421953201293945,2.6412010192871094
1347,74,0.7071495056152344,50.841331481933594,2.6345252990722656
1348,73,0.7076263427734375,52.04343795776367,2.635955810546875
1349,73,0.7100105285644531,52.394866943359375,2.6488304138183594
1350,73,0.7157325744628906,52.736759185791016,2.626657485961914
1351,72,0.7097721099853516,50.4918098449707,2.6302337646484375
1352,71,0.7674694061279297,50.97222328186035,2.637624740600586
1353,72,0.7741451263427734,50.30322074890137,2.6450157165527344
1354,73,0.7162094116210938,50.951480865478516,2.634763717651367
1355,73,0.7138252258300781,50.31919479370117,2.6314258575439453
1356,73,0.7114410400390625,51.17082595825195,2.63214111328125
1357,73,0.7016658782958984,52.158355712890625,2.638101577758789
1358,72,0.7205009460449219,52.866458892822266,2.6497840881347656
1359,72,0.7150173187255859,52.70838737487793,2.64739990234375
1360,72,0.7588863372802734,50.31919479370117,2.6361942291259766
1361,73,0.7541179656982422,50.77171325683594,2.6345252990722656
1362,74,0.7152557373046875,50.24290084838867,2.6352405548095703
1363,74,0.7379055023193359,50.885915756225586,2.6450157165527344
1364,74,0.7078647613525391,51.070451736450195,2.616405487060547
1365,75,0.7574558258056641,50.353050231933594,2.6769638061523438
1366,75,0.7672309875488281,50.25792121887207,2.6078224182128906
1367,75,0.7104873657226562,50.821542739868164,2.6242733001708984
1368,75,0.7207393646240234,50.30703544616699,2.778291702270508
1369,75,0.7090568542480469,51.775455474853516,2.6290416717529297
1370,75,0.7157325744628906,50.69875717163086,2.6476383209228516
1371,75,0.7185935974121094,52.38914489746094,2.622842788696289
1372,75,0.7593631744384766,51.03015899658203,2.6395320892333984
1373,75,0.7736682891845703,50.77958106994629,2.640962600708008
1374,75,0.7109642028808594,50.765037536621094,2.6302337646484375
1375,75,0.7116794586181641,50.45437812805176,2.766847610473633
1376,75,0.7078647613525391,51.108360290527344,2.618074417114258
1377,75,0.7061958312988281,51.603078842163086,2.6438236236572266
1378,75,0.7138252258300781,50.96292495727539,2.6311874389648438
1379,75,0.7574558258056641,51.05423927307129,2.6328563690185547
1380,72,0.7665157318115234,50.22764205932617,2.6187896728515625
1381,72,0.7104873657226562,51.68342590332031,2.621173858642578
1382,71,0.7026195526123047,51.46622657775879,2.6307106018066406
1383,71,0.7054805755615234,51.737308502197266,2.671957015991211
1384,70,0.7224082946777344,51.14316940307617,2.645254135131836
1385,70,0.7169246673583984,51.241397857666016,2.6443004608154297
1386,70,0.7042884826660156,51.35512351989746,2.6471614837646484
1387,70,0.7643699645996094,50.54163932800293,2.6340484619140625
1388,70,0.7634162902832031,50.25458335876465,2.622842788696289
1389,70,0.7145404815673828,50.96244812011719,2.628326416015625
1390,70,0.7092952728271484,51.65457725524902,2.6497840881347656
1391,70,0.7088184356689453,51.70297622680664,2.6400089263916016
1392,71,0.713348388671875,51.39517784118652,2.662181854248047
1393,73,0.70953369140625,50.87542533874512,2.6350021362304688
1394,73,0.7050037384033203,51.654815673828125,2.641916275024414
1395,73,0.7615089416503906,50.385475158691406,2.6292800903320312
1396,73,0.7739067077636719,50.56881904602051,2.6302337646484375
1397,73,0.7021427154541016,50.65655708312988,2.6323795318603516
1398,73,0.7135868072509766,50.52495002746582,2.632617950439453
1399,73,0.7152557373046875,52.21295356750488,2.6628971099853516
1400,73,0.7073879241943359,51.48959159851074,2.635478973388672
1401,73,0.7059574127197266,51.34105682373047,2.6526451110839844
1402,73,0.7081031799316406,50.57859420776367,2.621173858642578
1403,73,0.7660388946533203,50.64249038696289,2.626657485961914
1404,73,0.7569789886474609,50.58097839355469,2.6383399963378906
1405,74,0.7188320159912109,50.67920684814453,2.635955810546875
1406,74,0.7305145263671875,50.27627944946289,2.644777297973633
